Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,123776,429270,Greek,30459,ὑμῖν,hymin,PPro-D2P,Personal / Possessive Pronoun - Dative 2nd Person Plural,4771,,,, - ,,You. The person pronoun of the second person singular; thou.
999999,123777,429271,Greek,30459,γινομένῃ,ginomenē,V-PPM/P-DFS,Verb - Present Participle Middle or Passive - Dative Feminine Singular,1096,,,, that has come ,,"A prolongation and middle voice form of a primary verb; to cause to be, i.e. to become, used with great latitude."
999999,123771,429272,Greek,30459,ἐν,en,Prep,Preposition,1722,,,, upon ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,123772,429273,Greek,30459,ὑμῖν,hymin,PPro-D2P,Personal / Possessive Pronoun - Dative 2nd Person Plural,4771,,,," you , ",,You. The person pronoun of the second person singular; thou.
999999,123778,429274,Greek,30459,ὡς,hōs,Adv,Adverb,5613,,,, as though ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,123779,429275,Greek,30459,ξένου,xenou,Adj-GNS,Adjective - Genitive Neuter Singular,3581,,,, something strange ,,"Apparently a primary word; foreign; by implication, a guest or entertainer."
999999,123781,429276,Greek,30459,συμβαίνοντος,symbainontos,V-PPA-GNS,Verb - Present Participle Active - Genitive Neuter Singular,4819,,,, were happening ,,"To happen, occur, meet. From sun and the base of basis; to walk together, i.e. Concur."
999999,123780,429277,Greek,30459,ὑμῖν,hymin,PPro-D2P,Personal / Possessive Pronoun - Dative 2nd Person Plural,4771,,,, to you . ,,You. The person pronoun of the second person singular; thou.
999999,123782,429278,Greek,30460,ἀλλὰ,alla,Conj,Conjunction,235,1 Peter 4:13,,, But ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,123789,429279,Greek,30460,χαίρετε,chairete,V-PMA-2P,Verb - Present Imperative Active - 2nd Person Plural,5463,,,, rejoice ,,"A primary verb; to be |cheer|ful, i.e. Calmly happy or well-off; impersonally, especially as salutation, be well."
999999,123783,429280,Greek,30460,καθὸ,katho,Adv,Adverb,2526,,,, that ,,"From kata and hos; according to which thing, i.e. Precisely as, in proportion as."
999999,123784,429281,Greek,30460,κοινωνεῖτε,koinōneite,V-PIA-2P,Verb - Present Indicative Active - 2nd Person Plural,2841,,,, you share ,,From koinonos; to share with others.
999999,123785,429282,Greek,30460,τοῖς,tois,Art-DNP,Article - Dative Neuter Plural,3588,,,, in the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123788,429283,Greek,30460,παθήμασιν,pathēmasin,N-DNP,Noun - Dative Neuter Plural,3804,,,, sufferings ,,"From a presumed derivative of pathos; something undergone, i.e. Hardship or pain; subjectively, an emotion or influence."
999999,123786,429284,Greek,30460,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123787,429285,Greek,30460,Χριστοῦ,Christou,N-GMS,Noun - Genitive Masculine Singular,5547,,,," of Christ , ",,"Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
999999,123790,429286,Greek,30460,ἵνα,hina,Conj,Conjunction,2443,,,, so that ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,123791,429287,Greek,30460,καὶ,kai,Conj,Conjunction,2532,,,, . . . ,,"And, even, also, namely. "
999999,123798,429288,Greek,30460,χαρῆτε,charēte,V-ASP-2P,Verb - Aorist Subjunctive Passive - 2nd Person Plural,5463,,,, you may be overjoyed ,,"A primary verb; to be |cheer|ful, i.e. Calmly happy or well-off; impersonally, especially as salutation, be well."
999999,123799,429289,Greek,30460,ἀγαλλιώμενοι,agalliōmenoi,V-PPM/P-NMP,Verb - Present Participle Middle or Passive - Nominative Masculine Plural,21,,,, . . . ,,"To exult, be full of joy. From agan and hallomai; properly, to jump for joy, i.e. Exult."
999999,123792,429290,Greek,30460,ἐν,en,Prep,Preposition,1722,,,, at ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,123793,429291,Greek,30460,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123794,429292,Greek,30460,ἀποκαλύψει,apokalypsei,N-DFS,Noun - Dative Feminine Singular,602,,,, revelation ,,"An unveiling, uncovering, revealing, revelation. From apokalupto; disclosure."
999999,123795,429293,Greek,30460,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, of ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123797,429294,Greek,30460,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,, His ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,123796,429295,Greek,30460,δόξης,doxēs,N-GFS,Noun - Genitive Feminine Singular,1391,,,, glory . ,,"From the base of dokeo; glory, in a wide application."
999999,123800,429296,Greek,30461,Εἰ,Ei,Conj,Conjunction,1487,1 Peter 4:14,,, If ,,"If. A primary particle of conditionality; if, whether, that, etc."
999999,123801,429297,Greek,30461,ὀνειδίζεσθε,oneidizesthe,V-PIM/P-2P,Verb - Present Indicative Middle or Passive - 2nd Person Plural,3679,,,, you are insulted ,,"To reproach, revile, upbraid. From oneidos; to defame, i.e. Rail at, chide, taunt."
999999,123802,429298,Greek,30461,ἐν,en,Prep,Preposition,1722,,,, for ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,123803,429299,Greek,30461,ὀνόματι,onomati,N-DNS,Noun - Dative Neuter Singular,3686,,,, [the] name ,,"Name, character, fame, reputation. From a presumed derivative of the base of ginosko; a |name|."
999999,123804,429300,Greek,30461,Χριστοῦ,Christou,N-GMS,Noun - Genitive Masculine Singular,5547,,,," of Christ , ",,"Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
999999,123805,429301,Greek,30461,μακάριοι,makarioi,Adj-NMP,Adjective - Nominative Masculine Plural,3107,,,," [you are] blessed , ",,"Happy, blessed, to be envied. A prolonged form of the poetical makar; supremely blest; by extension, fortunate, well off."
999999,123806,429302,Greek,30461,ὅτι,hoti,Conj,Conjunction,3754,,,, because ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,123807,429303,Greek,30461,τὸ,to,Art-NNS,Article - Nominative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123814,429304,Greek,30461,Πνεῦμα,Pneuma,N-NNS,Noun - Nominative Neuter Singular,4151,,,, Spirit ,,"Wind, breath, spirit. "
999999,123808,429305,Greek,30461,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123809,429306,Greek,30461,δόξης,doxēs,N-GFS,Noun - Genitive Feminine Singular,1391,,,, of glory ,,"From the base of dokeo; glory, in a wide application."
999999,123810,429307,Greek,30461,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,123811,429308,Greek,30461,τὸ,to,Art-NNS,Article - Nominative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123812,429309,Greek,30461,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123813,429310,Greek,30461,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, of God ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,123817,429311,Greek,30461,ἀναπαύεται,anapauetai,V-PIM-3S,Verb - Present Indicative Middle - 3rd Person Singular,373,,,, rests ,,"From ana and pauo; to repose (be exempt), remain); by implication, to refresh."
999999,123815,429312,Greek,30461,ἐφ’,eph’,Prep,Preposition,1909,,,, on ,,"On, to, against, on the basis of, at. "
999999,123816,429313,Greek,30461,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,, you . ,"BYZ and TR include <i>On their part He is spoken of as evil, but on your part He is glorified.</i>",You. The person pronoun of the second person singular; thou.
999999,123819,429314,Greek,30462,γάρ,gar,Conj,Conjunction,1063,1 Peter 4:15,,," Indeed , ",,"For. A primary particle; properly, assigning a reason."
999999,123818,429315,Greek,30462,μὴ,mē,Adv,Adverb,3361,,,, vvv ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,123820,429316,Greek,30462,τις,tis,IPro-NMS,Interrogative / Indefinite Pronoun - Nominative Masculine Singular,5100,,,, [none] ,,"Any one, some one, a certain one or thing. An enclitic indefinite pronoun; some or any person or object."
999999,123821,429317,Greek,30462,ὑμῶν,hymōn,PPro-G2P,Personal / Possessive Pronoun - Genitive 2nd Person Plural,4771,,,, of you ,,You. The person pronoun of the second person singular; thou.
999999,123822,429318,Greek,30462,πασχέτω,paschetō,V-PMA-3S,Verb - Present Imperative Active - 3rd Person Singular,3958,,,, should suffer ,,"I am acted upon in a certain way, either good or bad; I experience ill treatment, suffer. "
999999,123823,429319,Greek,30462,ὡς,hōs,Adv,Adverb,5613,,,, as ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,123824,429320,Greek,30462,φονεὺς,phoneus,N-NMS,Noun - Nominative Masculine Singular,5406,,,, a murderer ,,A murderer. 
999999,123825,429321,Greek,30462,ἢ,ē,Conj,Conjunction,2228,,,, or ,,"Or, than. A primary particle of distinction between two connected terms; disjunctive, or; comparative, than."
999999,123826,429322,Greek,30462,κλέπτης,kleptēs,N-NMS,Noun - Nominative Masculine Singular,2812,,,, thief ,,A thief. From klepto; a stealer.
999999,123827,429323,Greek,30462,ἢ,ē,Conj,Conjunction,2228,,,, or ,,"Or, than. A primary particle of distinction between two connected terms; disjunctive, or; comparative, than."
999999,123828,429324,Greek,30462,κακοποιὸς,kakopoios,N-NMS,Noun - Nominative Masculine Singular,2555,,,," wrongdoer , ",,"Doing evil; subst: an evil-doer. From kakos and poieo; a bad-doer;, a criminal."
999999,123829,429325,Greek,30462,ἢ,ē,Conj,Conjunction,2228,,,, or ,,"Or, than. A primary particle of distinction between two connected terms; disjunctive, or; comparative, than."
999999,123830,429326,Greek,30462,ὡς,hōs,Adv,Adverb,5613,,,, even as ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,123831,429327,Greek,30462,ἀλλοτριεπίσκοπος,allotriepiskopos,N-NMS,Noun - Nominative Masculine Singular,244,,,, a meddler . ,,"From allotrios and episkopos; overseeing others' affairs, i.e. A meddler."
999999,123833,429328,Greek,30463,δὲ,de,Conj,Conjunction,1161,1 Peter 4:16,,, But ,,"A primary particle; but, and, etc."
999999,123832,429329,Greek,30463,εἰ,ei,Conj,Conjunction,1487,,,, if [you suffer] ,,"If. A primary particle of conditionality; if, whether, that, etc."
999999,123834,429330,Greek,30463,ὡς,hōs,Adv,Adverb,5613,,,, as ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,123835,429331,Greek,30463,Χριστιανός,Christianos,N-NMS,Noun - Nominative Masculine Singular,5546,,,," a Christian , ",,"A Christian. From Christos; a Christian, i.e. Follower of Christ."
999999,123836,429332,Greek,30463,μὴ,mē,Adv,Adverb,3361,,,, vvv ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,123837,429333,Greek,30463,αἰσχυνέσθω,aischynesthō,V-PMM/P-3S,Verb - Present Imperative Middle or Passive - 3rd Person Singular,153,,,," do not be ashamed , ",,"To be ashamed, be put to shame. From aischos; to feel shame."
999999,123839,429334,Greek,30463,δὲ,de,Conj,Conjunction,1161,,,, but ,,"A primary particle; but, and, etc."
999999,123838,429335,Greek,30463,δοξαζέτω,doxazetō,V-PMA-3S,Verb - Present Imperative Active - 3rd Person Singular,1392,,,, glorify ,,"To glorify, honor, bestow glory on. From doxa; to render glorious."
999999,123840,429336,Greek,30463,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123841,429337,Greek,30463,Θεὸν,Theon,N-AMS,Noun - Accusative Masculine Singular,2316,,,, God ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,123842,429338,Greek,30463,ἐν,en,Prep,Preposition,1722,,,, [that you bear] ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,123845,429339,Greek,30463,τούτῳ,toutō,DPro-DNS,Demonstrative Pronoun - Dative Neuter Singular,3778,,,, that ,,"This; he, she, it. "
999999,123843,429340,Greek,30463,τῷ,tō,Art-DNS,Article - Dative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123844,429341,Greek,30463,ὀνόματι,onomati,N-DNS,Noun - Dative Neuter Singular,3686,,,, name . ,Literally <i>glorify God in that name</i>; NA <i>glorify God in this matter</i>,"Name, character, fame, reputation. From a presumed derivative of the base of ginosko; a |name|."
999999,123846,429342,Greek,30464,ὅτι,hoti,Conj,Conjunction,3754,1 Peter 4:17,,, For [it is] ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,123847,429343,Greek,30464,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123848,429344,Greek,30464,καιρὸς,kairos,N-NMS,Noun - Nominative Masculine Singular,2540,,,, time [for] ,,"Fitting season, season, opportunity, occasion, time. Of uncertain affinity; an occasion, i.e. Set or proper time."
999999,123851,429345,Greek,30464,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123852,429346,Greek,30464,κρίμα,krima,N-ANS,Noun - Accusative Neuter Singular,2917,,,, judgment ,,From krino; a decision (|crime|).
999999,123849,429347,Greek,30464,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123850,429348,Greek,30464,ἄρξασθαι,arxasthai,V-ANM,Verb - Aorist Infinitive Middle,756,,,, to begin ,,To begin. Middle voice of archo; to commence.
999999,123853,429349,Greek,30464,ἀπὸ,apo,Prep,Preposition,575,,,, with ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,123854,429350,Greek,30464,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123855,429351,Greek,30464,οἴκου,oikou,N-GMS,Noun - Genitive Masculine Singular,3624,,,, family ,,"A dwelling; by implication, a family."
999999,123856,429352,Greek,30464,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123857,429353,Greek,30464,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, of God ; ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,123859,429354,Greek,30464,δὲ,de,Conj,Conjunction,1161,,,, and ,,"A primary particle; but, and, etc."
999999,123858,429355,Greek,30464,εἰ,ei,Conj,Conjunction,1487,,,, if ,,"If. A primary particle of conditionality; if, whether, that, etc."
999999,123860,429356,Greek,30464,πρῶτον,prōton,Adv-S,Adverb - Superlative,4412,,,, it begins ,,"First, in the first place, before, formerly. Neuter of protos as adverb; firstly."
999999,123861,429357,Greek,30464,ἀφ’,aph’,Prep,Preposition,575,,,, with ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,123862,429358,Greek,30464,ἡμῶν,hēmōn,PPro-G1P,Personal / Possessive Pronoun - Genitive 1st Person Plural,1473,,,," us , ",,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,123863,429359,Greek,30464,τί,ti,IPro-NNS,Interrogative / Indefinite Pronoun - Nominative Neuter Singular,5101,,,, what [will] ,,"Who, which, what, why. Probably emphatic of tis; an interrogative pronoun, who, which or what."
999999,123864,429360,Greek,30464,τὸ,to,Art-NNS,Article - Nominative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123865,429361,Greek,30464,τέλος,telos,N-NNS,Noun - Nominative Neuter Singular,5056,,,, outcome [be] ,,"(a) an end, (b) event or issue, (c) the principal end, aim, purpose, (d) a tax. "
999999,123866,429362,Greek,30464,τῶν,tōn,Art-GMP,Article - Genitive Masculine Plural,3588,,,, for those who ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123867,429363,Greek,30464,ἀπειθούντων,apeithountōn,V-PPA-GMP,Verb - Present Participle Active - Genitive Masculine Plural,544,,,, disobey ,,"To disobey, rebel, be disloyal, refuse conformity. From apeithes; to disbelieve."
999999,123868,429364,Greek,30464,τῷ,tō,Art-DNS,Article - Dative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123871,429365,Greek,30464,εὐαγγελίῳ,euangeliō,N-DNS,Noun - Dative Neuter Singular,2098,,,, gospel ,,"From the same as euaggelizo; a good message, i.e. The gospel."
999999,123869,429366,Greek,30464,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123870,429367,Greek,30464,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, of God ? ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,123872,429368,Greek,30465,καὶ,kai,Conj,Conjunction,2532,1 Peter 4:18,,," And , ",,"And, even, also, namely. "
999999,123873,429369,Greek,30465,Εἰ,Ei,Conj,Conjunction,1487,,,, “ If ,,"If. A primary particle of conditionality; if, whether, that, etc."
999999,123876,429370,Greek,30465,μόλις,molis,Adv,Adverb,3433,,,, it is hard for ,,"With difficulty, hardly, scarcely. Probably by variation for mogis; with difficulty."
999999,123874,429371,Greek,30465,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123875,429372,Greek,30465,δίκαιος,dikaios,Adj-NMS,Adjective - Nominative Masculine Singular,1342,,,, righteous ,,"From dike; equitable; by implication, innocent, holy."
999999,123877,429373,Greek,30465,σώζεται,sōzetai,V-PIM/P-3S,Verb - Present Indicative Middle or Passive - 3rd Person Singular,4982,,,," to be saved , ",,"To save, heal, preserve, rescue. From a primary sos; to save, i.e. Deliver or protect."
999999,123882,429374,Greek,30465,ποῦ,pou,Adv,Adverb,4226,,,, what ,,Genitive case of an interrogative pronoun pos otherwise obsolete; as adverb of place; at what locality.
999999,123883,429375,Greek,30465,φανεῖται,phaneitai,V-FIM-3S,Verb - Future Indicative Middle - 3rd Person Singular,5316,,,, will become of ,,"Prolongation for the base of phos; to lighten, i.e. Show."
999999,123878,429376,Greek,30465,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123879,429377,Greek,30465,ἀσεβὴς,asebēs,Adj-NMS,Adjective - Nominative Masculine Singular,765,,,, ungodly ,,"Impious, ungodly, wicked. Irreverent, i.e. impious or wicked."
999999,123880,429378,Greek,30465,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,123881,429379,Greek,30465,ἁμαρτωλὸς,hamartōlos,Adj-NMS,Adjective - Nominative Masculine Singular,268,,,, [the] sinner ?” ,Proverbs 11:31 (see also LXX),"Sinning, sinful, depraved, detestable. From hamartano; sinful, i.e. A sinner."
999999,123884,429380,Greek,30466,Ὥστε,Hōste,Conj,Conjunction,5620,1 Peter 4:19,,, So then ,,"So that, therefore, so then, so as to. From hos and te; so too, i.e. Thus therefore."
999999,123885,429381,Greek,30466,καὶ,kai,Conj,Conjunction,2532,,,," . . . , ",,"And, even, also, namely. "
999999,123886,429382,Greek,30466,οἱ,hoi,Art-NMP,Article - Nominative Masculine Plural,3588,,,, those who ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123887,429383,Greek,30466,πάσχοντες,paschontes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,3958,,,, suffer ,,"I am acted upon in a certain way, either good or bad; I experience ill treatment, suffer. "
999999,123888,429384,Greek,30466,κατὰ,kata,Prep,Preposition,2596,,,, according to ,,"A primary particle; down, in varied relations (genitive, dative or accusative) with which it is joined)."
999999,123891,429385,Greek,30466,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123892,429386,Greek,30466,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, God’s ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,123889,429387,Greek,30466,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123890,429388,Greek,30466,θέλημα,thelēma,N-ANS,Noun - Accusative Neuter Singular,2307,,,, will ,,"An act of will, will; plur: wishes, desires. From the prolonged form of ethelo; a determination, i.e. choice or inclination."
999999,123895,429389,Greek,30466,παρατιθέσθωσαν,paratithesthōsan,V-PMM/P-3P,Verb - Present Imperative Middle or Passive - 3rd Person Plural,3908,,,, should entrust ,,"From para and tithemi; to place alongside, i.e. Present; by implication, to deposit."
999999,123898,429390,Greek,30466,αὐτῶν,autōn,PPro-GM3P,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Plural,846,,,, their ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,123896,429391,Greek,30466,τὰς,tas,Art-AFP,Article - Accusative Feminine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123897,429392,Greek,30466,ψυχὰς,psychas,N-AFP,Noun - Accusative Feminine Plural,5590,,,, souls ,,"From psucho; breath, i.e. spirit, abstractly or concretely."
999999,123893,429393,Greek,30466,πιστῷ,pistō,Adj-DMS,Adjective - Dative Masculine Singular,4103,,,, to [their] faithful ,,"Trustworthy, faithful, believing. From peitho; objectively, trustworthy; subjectively, trustful."
999999,123894,429394,Greek,30466,Κτίστῃ,Ktistē,N-DMS,Noun - Dative Masculine Singular,2939,,,, Creator ,,"(often of the founder of a city), creator, God. From ktizo; a founder, i.e. God."
999999,123899,429395,Greek,30466,ἐν,en,Prep,Preposition,1722,,,, and continue ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,123900,429396,Greek,30466,ἀγαθοποιΐᾳ,agathopoiia,N-DFS,Noun - Dative Feminine Singular,16,,,, to do good . ,,"The doing of that which is good, well-doing. From agathopoios; well-doing, i.e. Virtue."
999999,123906,429397,Greek,30467,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,1 Peter 5:1,Instructions to Elders,(1 Timothy 3:1–7; Titus 1:5–9), [As] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123907,429398,Greek,30467,συμπρεσβύτερος,sympresbyteros,N-NMS,Noun - Nominative Masculine Singular,4850,,,," a fellow elder , ",,A fellow elder. From sun and presbuteros; a co-presbyter.
999999,123908,429399,Greek,30467,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,123909,429400,Greek,30467,μάρτυς,martys,N-NMS,Noun - Nominative Masculine Singular,3144,,,, a witness ,,"A witness (judicially) or figuratively (genitive case); by analogy, a |martyr|."
999999,123910,429401,Greek,30467,τῶν,tōn,Art-GNP,Article - Genitive Neuter Plural,3588,,,, of ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123911,429402,Greek,30467,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123912,429403,Greek,30467,Χριστοῦ,Christou,N-GMS,Noun - Genitive Masculine Singular,5547,,,, Christ’s ,,"Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
999999,123913,429404,Greek,30467,παθημάτων,pathēmatōn,N-GNP,Noun - Genitive Neuter Plural,3804,,,," sufferings , ",,"From a presumed derivative of pathos; something undergone, i.e. Hardship or pain; subjectively, an emotion or influence."
999999,123914,429405,Greek,30467,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123915,429406,Greek,30467,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,123920,429407,Greek,30467,κοινωνός,koinōnos,N-NMS,Noun - Nominative Masculine Singular,2844,,,, a partaker ,,"A sharer, partner, companion. From koinos; a sharer, i.e. Associate."
999999,123916,429408,Greek,30467,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, of the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123919,429409,Greek,30467,δόξης,doxēs,N-GFS,Noun - Genitive Feminine Singular,1391,,,, glory ,,"From the base of dokeo; glory, in a wide application."
999999,123917,429410,Greek,30467,μελλούσης,mellousēs,V-PPA-GFS,Verb - Present Participle Active - Genitive Feminine Singular,3195,,,, vvv ,,"A strengthened form of melo; to intend, i.e. Be about to be, do, or suffer something."
999999,123918,429411,Greek,30467,ἀποκαλύπτεσθαι,apokalyptesthai,V-PNM/P,Verb - Present Infinitive Middle or Passive,601,,,," to be revealed , ",,"To uncover, bring to light, reveal. From apo and kalupto; to take off the cover, i.e. Disclose."
999999,123905,429412,Greek,30467,παρακαλῶ,parakalō,V-PIA-1S,Verb - Present Indicative Active - 1st Person Singular,3870,,,, I appeal to ,,"From para and kaleo; to call near, i.e. Invite, invoke."
999999,123901,429413,Greek,30467,Πρεσβυτέρους,Presbyterous,Adj-AMP,Adjective - Accusative Masculine Plural,4245,,,, [the] elders ,,"Comparative of presbus; older; as noun, a senior; specially, an Israelite Sanhedrist or Christian |presbyter|."
999999,123902,429414,Greek,30467,[τοὺς],tous,Art-AMP,Article - Accusative Masculine Plural,3588,,,, - ,"SBL, NE, and WH <i>I appeal therefore to the elders</i>","The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123903,429415,Greek,30467,ἐν,en,Prep,Preposition,1722,,,, among ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,123904,429416,Greek,30467,ὑμῖν,hymin,PPro-D2P,Personal / Possessive Pronoun - Dative 2nd Person Plural,4771,,,, you : ,,You. The person pronoun of the second person singular; thou.
999999,123921,429417,Greek,30468,ποιμάνατε,poimanate,V-AMA-2P,Verb - Aorist Imperative Active - 2nd Person Plural,4165,1 Peter 5:2,,, Be shepherds ,,"To shepherd, tend, herd; hence: I rule, govern. From poimen; to tend as a shepherd of."
