Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,30227,335723,Greek,24929,Ὑψίστου,Hypsistou,Adj-GMS-S,Adjective - Genitive Masculine Singular - Superlative,5310,,,, of [the] Most High ,,"Highest, most high, the heights. Superlative from the base of hupsos; highest, i.e. the Supreme, or the heavens."
999999,30228,335724,Greek,24929,ἐπισκιάσει,episkiasei,V-FIA-3S,Verb - Future Indicative Active - 3rd Person Singular,1982,,,, will overshadow ,,"To overshadow, envelop; to cast a shade upon, i.e. to envelop in a haze of brilliancy."
999999,30229,335725,Greek,24929,σοι,soi,PPro-D2S,Personal / Possessive Pronoun - Dative 2nd Person Singular,4771,,,, you . ,,You. The person pronoun of the second person singular; thou.
999999,30230,335726,Greek,24929,διὸ,dio,Conj,Conjunction,1352,,,, So ,,"Wherefore, on which account, therefore. From dia and hos; through which thing, i.e. Consequently."
999999,30231,335727,Greek,24929,καὶ,kai,Conj,Conjunction,2532,,,, . . . ,,"And, even, also, namely. "
999999,30232,335728,Greek,24929,τὸ,to,Art-NNS,Article - Nominative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,30234,335729,Greek,24929,ἅγιον,hagion,Adj-NNS,Adjective - Nominative Neuter Singular,40,,,, Holy One ,,"Set apart by (or for) God, holy, sacred. From hagos; sacred."
999999,30233,335730,Greek,24929,γεννώμενον,gennōmenon,V-PPM/P-NNS,Verb - Present Participle Middle or Passive - Nominative Neuter Singular,1080,,,, to be born ,TR <i>born of you</i>,"From a variation of genos; to procreate; figuratively, to regenerate."
999999,30235,335731,Greek,24929,κληθήσεται,klēthēsetai,V-FIP-3S,Verb - Future Indicative Passive - 3rd Person Singular,2564,,,, will be called ,,"(a) I call, summon, invite, (b) I call, name. Akin to the base of keleuo; to |call|."
999999,30236,335732,Greek,24929,Υἱὸς,Huios,N-NMS,Noun - Nominative Masculine Singular,5207,,,, [the] Son ,,"A son, descendent. Apparently a primary word; a |son|, used very widely of immediate, remote or figuratively, kinship."
999999,30237,335733,Greek,24929,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, of God . ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,30239,335734,Greek,24930,ἰδοὺ,idou,V-AMA-2S,Verb - Aorist Imperative Active - 2nd Person Singular,2400,Luke 1:36,,," Look , ",,See! Lo! Behold! Look! Second person singular imperative middle voice of eido; used as imperative lo!
999999,30238,335735,Greek,24930,καὶ,kai,Conj,Conjunction,2532,,,, even ,,"And, even, also, namely. "
999999,30240,335736,Greek,24930,Ἐλισάβετ,Elisabet,N-NFS,Noun - Nominative Feminine Singular,1665,,,, Elizabeth ,,"Elizabeth, mother of John the Baptizer. Of Hebrew origin; Elisabet, an Israelitess."
999999,30243,335737,Greek,24930,σου,sou,PPro-G2S,Personal / Possessive Pronoun - Genitive 2nd Person Singular,4771,,,, your ,,You. The person pronoun of the second person singular; thou.
999999,30241,335738,Greek,24930,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,30242,335739,Greek,24930,συγγενίς,syngenis,N-NFS,Noun - Nominative Feminine Singular,4773,,,, relative ,,"Akin to, related; subst: fellow countryman, kinsman. From sun and genos; a relative; by extension, a fellow countryman."
999999,30245,335740,Greek,24930,αὐτὴ,autē,PPro-NF3S,Personal / Possessive Pronoun - Nominative Feminine 3rd Person Singular,846,,,, - ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,30244,335741,Greek,24930,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,30246,335742,Greek,24930,συνείληφεν,syneilēphen,V-RIA-3S,Verb - Perfect Indicative Active - 3rd Person Singular,4815,,,, has conceived ,,"From sun and lambano; to clasp, i.e. Seize; specially, to conceive; by implication, to aid."
999999,30247,335743,Greek,24930,υἱὸν,huion,N-AMS,Noun - Accusative Masculine Singular,5207,,,, a son ,,"A son, descendent. Apparently a primary word; a |son|, used very widely of immediate, remote or figuratively, kinship."
999999,30248,335744,Greek,24930,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,30250,335745,Greek,24930,αὐτῆς,autēs,PPro-GF3S,Personal / Possessive Pronoun - Genitive Feminine 3rd Person Singular,846,,,, her ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,30249,335746,Greek,24930,γήρει,gērei,N-DNS,Noun - Dative Neuter Singular,1094,,,," old age , ",,Old age. Akin to geron; senility.
999999,30251,335747,Greek,24930,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,30257,335748,Greek,24930,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, she who ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,30258,335749,Greek,24930,καλουμένῃ,kaloumenē,V-PPM/P-DFS,Verb - Present Participle Middle or Passive - Dative Feminine Singular,2564,,,, [was] called ,,"(a) I call, summon, invite, (b) I call, name. Akin to the base of keleuo; to |call|."
999999,30259,335750,Greek,24930,στείρᾳ,steira,N-DFS,Noun - Dative Feminine Singular,4723,,,, barren ,,Barren. A contraction from stereos; |sterile|.
999999,30252,335751,Greek,24930,οὗτος,houtos,DPro-NMS,Demonstrative Pronoun - Nominative Masculine Singular,3778,,,, - ,,"This; he, she, it. "
999999,30255,335752,Greek,24930,ἐστὶν,estin,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1510,,,, is ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,30256,335753,Greek,24930,αὐτῇ,autē,PPro-DF3S,Personal / Possessive Pronoun - Dative Feminine 3rd Person Singular,846,,,, in her ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,30254,335754,Greek,24930,ἕκτος,hektos,Adj-NMS,Adjective - Nominative Masculine Singular,1623,,,, sixth ,,Sixth. Ordinal from hex; sixth.
999999,30253,335755,Greek,24930,μὴν,mēn,N-NMS,Noun - Nominative Masculine Singular,3376,,,, month . ,,A (lunar) month. A primary word; a month.
999999,30260,335756,Greek,24931,ὅτι,hoti,Conj,Conjunction,3754,Luke 1:37,,, For ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,30261,335757,Greek,24931,οὐκ,ouk,Adv,Adverb,3756,,,, no ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,30267,335758,Greek,24931,ῥῆμα,rhēma,N-NNS,Noun - Nominative Neuter Singular,4487,,,, word ,,"From rheo; an utterance, ; by implication, a matter or topic; with a negative naught whatever."
999999,30263,335759,Greek,24931,παρὰ,para,Prep,Preposition,3844,,,, from ,,"Gen: from; dat: beside, in the presence of; acc: alongside of. "
999999,30264,335760,Greek,24931,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,30265,335761,Greek,24931,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, God ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,30266,335762,Greek,24931,πᾶν,pan,Adj-NNS,Adjective - Nominative Neuter Singular,3956,,,, will ever ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,30262,335763,Greek,24931,ἀδυνατήσει,adynatēsei,V-FIA-3S,Verb - Future Indicative Active - 3rd Person Singular,101,,,, fail . ” ,Or <i>For nothing will be impossible with God.</i>,"To be impossible; I am unable. From adunatos; to be unable, i.e. impossible."
999999,30271,335764,Greek,24932,Ἰδοὺ,Idou,V-AMA-2S,Verb - Aorist Imperative Active - 2nd Person Singular,2400,Luke 1:38,,, “ [I am] ,,See! Lo! Behold! Look! Second person singular imperative middle voice of eido; used as imperative lo!
999999,30272,335765,Greek,24932,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,30274,335766,Greek,24932,Κυρίου,Kyriou,N-GMS,Noun - Genitive Masculine Singular,2962,,,, Lord’s ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,30273,335767,Greek,24932,δούλη,doulē,N-NFS,Noun - Nominative Feminine Singular,1399,,,," servant , ” ",,"A female slave, bonds-maid. Feminine of doulos; a female slave."
999999,30269,335768,Greek,24932,δὲ,de,Conj,Conjunction,1161,,,, - ,,"A primary particle; but, and, etc."
999999,30270,335769,Greek,24932,Μαριάμ,Mariam,N-NFS,Noun - Nominative Feminine Singular,3137,,,, Mary ,,"Or Mariam of Hebrew origin; Maria or Mariam, the name of six Christian females."
999999,30268,335770,Greek,24932,Εἶπεν,Eipen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,2036,,,, answered . ,,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,30275,335771,Greek,24932,γένοιτό,genoito,V-AOM-3S,Verb - Aorist Optative Middle - 3rd Person Singular,1096,,,, “ May it happen ,,"A prolongation and middle voice form of a primary verb; to cause to be, i.e. to become, used with great latitude."
999999,30276,335772,Greek,24932,μοι,moi,PPro-D1S,Personal / Possessive Pronoun - Dative 1st Person Singular,1473,,,, to me ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,30277,335773,Greek,24932,κατὰ,kata,Prep,Preposition,2596,,,, according to ,,"A primary particle; down, in varied relations (genitive, dative or accusative) with which it is joined)."
999999,30280,335774,Greek,24932,σου,sou,PPro-G2S,Personal / Possessive Pronoun - Genitive 2nd Person Singular,4771,,,, your ,,You. The person pronoun of the second person singular; thou.
999999,30278,335775,Greek,24932,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,30279,335776,Greek,24932,ῥῆμά,rhēma,N-ANS,Noun - Accusative Neuter Singular,4487,,,, word . ” ,,"From rheo; an utterance, ; by implication, a matter or topic; with a negative naught whatever."
999999,30281,335777,Greek,24932,καὶ,kai,Conj,Conjunction,2532,,,, Then ,,"And, even, also, namely. "
999999,30285,335778,Greek,24932,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,30286,335779,Greek,24932,ἄγγελος,angelos,N-NMS,Noun - Nominative Masculine Singular,32,,,, angel ,,"From aggello; a messenger; especially an |angel|; by implication, a pastor."
999999,30282,335780,Greek,24932,ἀπῆλθεν,apēlthen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,565,,,, left ,,"From apo and erchomai; to go off, aside or behind, literally or figuratively."
999999,30283,335781,Greek,24932,ἀπ’,ap’,Prep,Preposition,575,,,, . . . ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,30284,335782,Greek,24932,αὐτῆς,autēs,PPro-GF3S,Personal / Possessive Pronoun - Genitive Feminine 3rd Person Singular,846,,,, her . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,30288,335783,Greek,24933,δὲ,de,Conj,Conjunction,1161,Luke 1:39,Mary Visits Elizabeth,, - ,,"A primary particle; but, and, etc."
999999,30290,335784,Greek,24933,ἐν,en,Prep,Preposition,1722,,,, In ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,30293,335785,Greek,24933,ταύταις,tautais,DPro-DFP,Demonstrative Pronoun - Dative Feminine Plural,3778,,,, those ,,"This; he, she, it. "
999999,30291,335786,Greek,24933,ταῖς,tais,Art-DFP,Article - Dative Feminine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,30292,335787,Greek,24933,ἡμέραις,hēmerais,N-DFP,Noun - Dative Feminine Plural,2250,,,, days ,,"A day, the period from sunrise to sunset. "
999999,30289,335788,Greek,24933,Μαριὰμ,Mariam,N-NFS,Noun - Nominative Feminine Singular,3137,,,, Mary ,,"Or Mariam of Hebrew origin; Maria or Mariam, the name of six Christian females."
999999,30287,335789,Greek,24933,Ἀναστᾶσα,Anastasa,V-APA-NFS,Verb - Aorist Participle Active - Nominative Feminine Singular,450,,,, got ready ,,"To raise up, set up; I rise from among (the) dead; I arise, appear. From ana and histemi; to stand up."
999999,30294,335790,Greek,24933,ἐπορεύθη,eporeuthē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,4198,,,, [and] hurried ,,"To travel, journey, go, die. "
999999,30298,335791,Greek,24933,μετὰ,meta,Prep,Preposition,3326,,,, . . . ,,"(a) gen: with, in company with, (b) acc: (1) behind, beyond, after, of place, (2) after, of time, with nouns, neut. of adjectives. "
999999,30299,335792,Greek,24933,σπουδῆς,spoudēs,N-GFS,Noun - Genitive Feminine Singular,4710,,,, . . . ,,"(a) speed, haste, (b) diligence, earnestness, enthusiasm. From speudo; |speed|, i.e. despatch, eagerness, earnestness."
999999,30300,335793,Greek,24933,εἰς,eis,Prep,Preposition,1519,,,, to ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,30301,335794,Greek,24933,πόλιν,polin,N-AFS,Noun - Accusative Feminine Singular,4172,,,, a town ,,"A city, the inhabitants of a city. Probably from the same as polemos, or perhaps from polus; a town."
999999,30295,335795,Greek,24933,εἰς,eis,Prep,Preposition,1519,,,, in ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,30296,335796,Greek,24933,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,30297,335797,Greek,24933,ὀρεινὴν,oreinēn,Adj-AFS,Adjective - Accusative Feminine Singular,3714,,,, hill country ,,"Mountainous, hilly, the hill-country. From oros; mountainous, i.e. the Highlands."
999999,30302,335798,Greek,24933,Ἰούδα,Iouda,N-GMS,Noun - Genitive Masculine Singular,2448,,,," of Judah , ",,"Judah, Judas, Jude. Of Hebrew origin; Judah, a part of Palestine."
